# Flux, Flux uncertainty, Sky flux
1.073940409608442484e-16,5.842706982920996710e-18,4.682501953302905692e-16
9.513170299568486053e-17,5.122767108306127326e-18,3.431337317903428841e-16
5.333732611131039695e-17,4.744550704271284791e-18,3.288545964781357831e-16
3.662374986673370337e-17,4.743548235941941081e-18,3.367518816168517331e-16
1.486338800816547177e-17,4.555476226882167501e-18,3.578140277093453974e-16
2.903568977576074617e-17,4.816998747118916748e-18,3.743366809673167144e-16
3.723151088836324299e-17,5.256562541479994309e-18,4.375520991716939757e-16
5.065932352075583621e-17,5.710694472666773479e-18,5.074260741842229245e-16
4.319762547340173446e-17,5.998579298360167461e-18,5.709065340117286407e-16
2.147570167123750562e-17,6.222648534624104815e-18,6.544116675251333189e-16
1.450398061743894660e-17,6.878848800349615451e-18,7.850259606917481795e-16
-1.251188115098109367e-17,6.965397555958189196e-18,8.673647163754651675e-16
-2.722871205665412062e-17,6.978562220882710577e-18,8.829653879981943273e-16
1.818292925486330949e-17,6.633143935890402698e-18,7.411121745316616913e-16
5.758049990193991751e-17,5.898722455875337060e-18,5.329208341607825902e-16
4.846104904936732569e-17,5.197398765023714972e-18,4.083050017930261452e-16
4.428854465306962129e-17,4.704550701013130768e-18,3.292973304393719905e-16
3.197650705037396469e-17,4.761945153939769629e-18,3.393097071111493468e-16
3.592165488224730977e-17,4.826181669047336412e-18,3.510824932207336175e-16
1.560164030044632007e-17,4.706810885699401491e-18,3.619021034867134225e-16
4.033229414414369579e-17,4.759234645380231806e-18,3.278992590613904165e-16
3.498587957772467889e-17,4.531600387633620718e-18,2.973907412276898316e-16
3.878140520356355808e-17,4.618405849636202166e-18,3.050255975749949378e-16
2.627312265238469694e-17,4.645445208932685327e-18,3.225891590804839928e-16
2.590110498430883927e-17,4.787365137113601615e-18,3.598426645200944559e-16
1.776107608774037584e-17,5.139964445548592516e-18,4.326829580118479828e-16
2.720674014384153297e-17,5.552257870940801107e-18,4.895092888522085368e-16
2.269556721210974328e-17,5.939825545336697925e-18,5.769361309922801970e-16
4.190128074063446497e-17,6.298961488373169084e-18,6.225935239082364081e-16
1.447856593965901611e-17,6.153543702267935085e-18,6.274312133615677496e-16
1.242373183568320950e-17,5.861143836546711240e-18,5.674840952837162461e-16
1.994534659193190945e-17,5.262735794874980065e-18,4.461807350948137348e-16
1.825413679760832490e-17,4.784981747262133054e-18,3.638072399671220949e-16
2.225085165664792230e-17,4.553800271507666136e-18,3.077450500603690847e-16
2.706779058729326715e-17,4.549993444163533571e-18,3.010469778085163340e-16
3.737788246179399548e-17,4.712678861103724887e-18,3.195006826492956639e-16
3.714674871371182847e-17,4.919355697934731731e-18,3.419198874673227810e-16
2.197765785753462507e-17,4.957335241949347756e-18,3.746855211208275256e-16
2.115353085027756771e-17,4.973158729141964115e-18,3.660566660921740629e-16
-3.150143104621624936e-18,4.680869482952183254e-18,3.498005482596088920e-16
1.249008652477045500e-17,4.435029901962139984e-18,3.094828687317938082e-16
1.345626420058212360e-17,4.261490601021260231e-18,2.827086623743567993e-16
2.127742568762317035e-17,4.386729386564744046e-18,2.745907087222020322e-16
7.826014804654956626e-18,4.511332340777703435e-18,3.208716059161375307e-16
2.511447816513560119e-17,4.931576012599327559e-18,3.468585336789906832e-16
-4.680595061954748590e-18,5.198597810750315590e-18,4.287850174218554108e-16
1.130387189713855475e-17,5.545345858777098415e-18,4.816729620735754735e-16
2.090601994836440897e-17,5.628871189373044928e-18,4.742267891046197026e-16
9.876401531715842351e-18,5.593268301810119189e-18,4.839808661628891167e-16
2.573401914300724744e-17,5.285252375090791276e-18,4.122274344770730924e-16
2.079825186244828074e-17,5.025713218979027358e-18,3.560508507887039042e-16
-5.185746725840174290e-19,4.590470486970084859e-18,3.201816988052113374e-16
1.047251388355331556e-17,4.456323861657223235e-18,2.990119325515252867e-16
-6.258534288838551986e-19,4.451716625387546929e-18,3.108248888587595601e-16
-5.050033446212143864e-18,4.649491264666188239e-18,3.451627051887336679e-16
2.384751739557425297e-17,4.997658064675056063e-18,3.568770148561395171e-16
1.494233238973564631e-17,4.966850314065474264e-18,3.639643907420728255e-16
3.643988713697641931e-17,5.042820667939599570e-18,3.374231383982014102e-16
1.164617407530210214e-17,4.646676638301483831e-18,3.209218854215948308e-16
1.078625960869082311e-18,4.419522459432689333e-18,2.942720815565024061e-16
-8.519961340326704656e-18,4.345191666196848918e-18,2.981233789251534825e-16
2.482732366904104722e-18,4.505794691234094403e-18,2.929153956686968058e-16
5.762894747071837137e-18,4.721129486843620202e-18,3.215990449930705117e-16
3.127823416026748604e-17,5.128071907650028561e-18,3.477932370958443578e-16
2.254944948407604845e-17,5.322282372595441526e-18,3.944480739120486273e-16
8.687959418474916341e-18,5.545608927536658793e-18,4.478784504728742639e-16
-2.060938462846224184e-17,5.493905238515424591e-18,4.702363665434256770e-16
-2.706921416213638153e-17,5.436912291843516373e-18,4.567242762370277479e-16
-1.134382393395259327e-17,5.214577051219908529e-18,4.115736719395074042e-16
-2.016087422348083000e-17,5.003749506609685551e-18,3.969532356920501995e-16
1.765627886508674313e-17,5.219918229434377905e-18,3.815410932721668176e-16
3.607016305931711893e-17,5.330872968732155232e-18,3.710675990927405599e-16
3.983355932896425775e-17,5.322566597542143136e-18,3.652584677960389113e-16
2.335738272776653526e-17,5.346846614591593273e-18,3.881467219524585035e-16
2.555772357507074094e-17,5.456700331126091000e-18,3.866027393459876785e-16
-1.791299369391605230e-17,5.177260492346541803e-18,3.988654311834777216e-16
-2.187886661050950906e-17,5.063849318338373302e-18,3.893357307749422547e-16
3.700322619715035798e-18,4.911153368073357467e-18,3.314316522505713442e-16
2.459521350903268410e-18,4.733394148009346740e-18,3.134303385542914340e-16
2.129779751094780056e-17,4.711118060330243140e-18,2.855199066638127849e-16
9.809924970333040440e-18,4.693911917612405939e-18,3.002125649536690481e-16
-1.646995816813958046e-17,4.771367396444265647e-18,3.493294768966345538e-16
-8.637559454356470957e-18,5.000884280891352094e-18,3.721619159323239059e-16
-5.952739194222641770e-18,5.466584801391199543e-18,4.196736618524260599e-16
1.760931141545763864e-17,5.536226623366478759e-18,4.158756283959795520e-16
1.017111405118746221e-17,5.328397722804275318e-18,3.849457244300328637e-16
2.799896327168665226e-17,5.314048632265878041e-18,3.514363616830530941e-16
2.567298572630747260e-17,5.153564786446825912e-18,3.338134665050358828e-16
3.090482142069157935e-17,5.140162655837971542e-18,3.213151142761194459e-16
1.606263867176046294e-17,5.170502507617545084e-18,3.490451334670609457e-16
1.200198711462966005e-17,5.481086207866410796e-18,3.905260448341839321e-16
2.116257247083062976e-17,5.764265911464075102e-18,4.247228013734862305e-16
1.288662506056920925e-17,5.923378744118504596e-18,4.740822310455193617e-16
-1.050245459782970042e-18,5.890467480200179118e-18,4.848837258116455966e-16
-4.954987626482695169e-18,5.779266951901989338e-18,4.612548074151426003e-16
-1.145133374961719500e-18,5.381179552855668504e-18,4.046322284657137808e-16
-1.602597153737951622e-17,5.017077882195572288e-18,3.733271025158126903e-16
-5.644394719605001012e-18,4.815893149097545549e-18,3.232415577049655562e-16
6.292289307888928455e-18,4.891840992231092555e-18,3.236636495036211094e-16
1.935100544452165367e-17,4.951561579428452637e-18,3.127208816507039876e-16
2.607715971496929510e-17,5.424521597426014500e-18,3.546389929204912260e-16
1.241425464557970573e-17,5.513725571807130914e-18,3.986422498532535250e-16
1.844801324315950597e-17,5.789781273033195478e-18,4.311747861052693062e-16
4.424000011641901112e-18,5.956045967648221484e-18,4.556659903891947819e-16
1.483419146165167904e-17,5.752429998801359270e-18,4.133674026579144463e-16
-2.525042878751074541e-18,5.416836294429571363e-18,3.958245850481999471e-16
1.009699861358655587e-17,5.258896946804874810e-18,3.565096031499758503e-16
1.226819302794048518e-17,5.163655358280842434e-18,3.251889103222720280e-16
2.872826662436761032e-17,5.207492257632943156e-18,3.136310747343913063e-16
1.753888399124362243e-17,5.208079447709636948e-18,3.342136469252615286e-16
1.822451200543716283e-17,5.568452254679761587e-18,3.665479060406571640e-16
1.454395351328996680e-17,5.728854935817440910e-18,4.104458222164229999e-16
1.908606855696479194e-17,6.146215753551847864e-18,4.468051205055125677e-16
2.386448171936492770e-17,6.136724072898746117e-18,4.592575552754977776e-16
2.548122151169877097e-17,6.076677842121381420e-18,4.354314328992044375e-16
1.350614083728355247e-17,5.937124229453846440e-18,4.224154510574615844e-16
3.690432855273583618e-17,5.763874138826666613e-18,3.765223629802629774e-16
6.234842268341285601e-18,5.598041199314797132e-18,3.860756435611118410e-16
-2.325959735250927687e-17,6.020210771294712624e-18,4.621800533244537557e-16
-3.720104816486418151e-17,7.098662577765049490e-18,6.474371552509983276e-16
-1.070392986136289255e-16,8.790732628983237791e-18,1.087339715340455294e-15
-6.233710676575942589e-17,1.171462457437013959e-17,1.690745931874593297e-15
-6.733227313046743369e-17,1.340011363472544832e-17,2.282528844055269100e-15
4.487857341452366763e-17,1.422957907101154500e-17,2.411863683964516165e-15
9.682253348558319930e-18,1.380855043608122410e-17,2.231127936705152434e-15
2.586877909893641567e-17,1.267203002281991486e-17,1.826336229677004748e-15
2.037214667187439095e-17,1.141890358814345874e-17,1.535504133727517512e-15
4.136506330999444202e-18,1.107616941177729222e-17,1.446827221876673264e-15
1.486046911229241480e-17,1.100408051147211848e-17,1.385182662644513275e-15
1.698897055950476497e-17,1.069260873791669202e-17,1.323190204201930794e-15
-1.372051188976753285e-17,9.990697484258731294e-18,1.143873572446641187e-15
1.100161523155610996e-18,8.534561467330339750e-18,8.314719916587047093e-16
1.469406738985635137e-19,7.845174943984347917e-18,7.126863685939451822e-16
4.160686994224754636e-18,7.325496320810859573e-18,6.095819306933174100e-16
-3.612447863470447798e-18,6.881816320642937033e-18,5.263059326335575134e-16
-1.853998678200656894e-17,6.180962322846388876e-18,4.609906691946413511e-16
7.325388271736497845e-18,6.270551389446050789e-18,4.290291546278816855e-16
-1.637159688911540921e-17,6.375533060066586966e-18,4.746927143977160709e-16
2.660611966789255872e-17,7.000931198156326325e-18,4.920131241379998670e-16
1.821826158073737208e-17,7.091005194826564076e-18,5.335197861897186800e-16
6.001767803858638769e-17,7.102842018023636631e-18,4.811307041544702478e-16
3.880273483689416768e-17,7.092323257615594053e-18,5.050606467997722013e-16
3.026333034502125510e-17,7.244070113509364214e-18,5.653855997036307820e-16
9.534822402017472928e-18,8.909962706673736522e-18,9.195899058443117498e-16
2.409308495824580154e-17,1.173827288203982103e-17,1.452877531832628905e-15
4.825627825242840326e-18,1.416745650622976550e-17,2.218021649814752382e-15
2.641481596199108280e-17,1.685835155575978045e-17,2.984682751539430220e-15
3.911685139838009684e-17,1.711362951910967917e-17,3.123949760260304626e-15
1.781220982337967281e-16,1.622754384574284239e-17,2.548687846250741331e-15
1.453345279329745516e-16,1.279350818648797032e-17,1.538407044183192538e-15
1.112092107269036276e-16,9.314783679752494678e-18,7.690586135515271029e-16
5.125037136823343882e-17,7.751920232654120502e-18,5.605902353856199225e-16
4.313916236497363073e-17,6.996032114297953481e-18,4.771429621603513597e-16
5.171681314849074438e-18,7.104154951396732651e-18,5.337949748177647826e-16
-2.488193780771962253e-17,7.516941079834935013e-18,6.229295055345803069e-16
-1.507653695264522248e-17,8.357194623400627880e-18,7.255103310248567006e-16
1.079204637002628239e-17,8.893238981820634972e-18,7.750450277835847963e-16
5.040844838696664695e-17,8.837368927916391281e-18,7.394015328635282709e-16
7.412110105028817274e-17,8.864513013524165788e-18,6.998352449648905786e-16
1.127915213831518341e-16,9.171606470011405396e-18,7.136955039372015856e-16
1.174991219707713590e-16,9.899864224583863170e-18,8.986937870480045171e-16
7.800956663348807790e-17,1.070236568771851972e-17,1.052878177749860248e-15
-2.755351260258564904e-17,1.022158315126687214e-17,1.116440522394241716e-15
-3.755249796948912711e-17,9.609784365748327908e-18,9.876902371178472194e-16
-3.705768049332713723e-17,8.817063150570942765e-18,8.390729375620153224e-16
-2.087314503831655947e-17,8.604890940259307220e-18,6.952820482675981018e-16
-2.781487438158332601e-18,9.347742842514624356e-18,9.009785077238583837e-16
-1.305172616586755376e-18,1.161838020769201892e-17,1.350495067342350936e-15
6.538339413348401629e-17,1.359335125733565910e-17,1.707160623091966353e-15
1.695360084848641947e-17,1.393343910151273631e-17,1.939408795366830490e-15
-7.649248716435737975e-17,1.328073848898820687e-17,1.845888041972925013e-15
-6.722436898454607238e-17,1.155460195526986482e-17,1.425093825694178419e-15
-8.928743269544364062e-17,9.792119438204261468e-18,1.038885020145796597e-15
-1.110300877964796013e-16,9.258730952580843921e-18,9.586916095552776039e-16
-1.549305580908827846e-16,9.660391453003197251e-18,1.115243394121886715e-15
-1.136123071381708660e-16,1.066752945143018834e-17,1.261261043016135635e-15
-3.417719440238877655e-18,1.103188121879716091e-17,1.198751247181742722e-15
9.860477216190229537e-17,1.071793084163441921e-17,9.906082440355258960e-16
1.316891952666937789e-16,9.702979502049163169e-18,8.008920998042197120e-16
3.999102534636499529e-17,8.839658680374378993e-18,7.978316895898267243e-16
7.441757074464664730e-17,1.051038564051875082e-17,1.075002575262016052e-15
6.916138766242110633e-17,1.218141806531891961e-17,1.480496456569447591e-15
2.802452062896794259e-17,1.306636180370055812e-17,1.670813887480966282e-15
1.639785411668146316e-17,1.302393377400616419e-17,1.598689408649392879e-15
1.368219515125747350e-16,1.220078579860737282e-17,1.254450027049331354e-15
1.543990649654530446e-16,1.033980699381628645e-17,8.924683400328039800e-16
9.170233229703748096e-17,8.619196454144617708e-18,6.363565566784079532e-16
2.775606185956989350e-17,7.510579277458997452e-18,5.639399287137882888e-16
-1.964614917464203134e-17,7.441750992673844914e-18,5.694496684326592777e-16
-6.471863448687720894e-17,7.666858967685398083e-18,6.486548535420175252e-16
-8.507252180515491800e-17,8.374183444791477931e-18,7.936051883876722125e-16
-4.443425449566375718e-17,9.320941055795253069e-18,9.343009932233241506e-16
2.160813322240599776e-17,9.925191390573616048e-18,9.722277774797704795e-16
5.608616295417652533e-17,1.001941522529372066e-17,9.201431401611199346e-16
6.128528813179972590e-17,9.318456313117186588e-18,8.138735236896628951e-16
3.396514896167521166e-17,8.589226711353036481e-18,6.959850702324466371e-16
-1.369879106015260464e-18,8.155762658334946996e-18,7.061736264747702686e-16
-3.897217945136718562e-18,8.141290824510455742e-18,7.044993482082959495e-16
5.842946944568104766e-18,7.985770387514555579e-18,6.464852950538733213e-16
8.512427961501109985e-18,7.749081533339300667e-18,6.080503180606108377e-16
2.941311567722407082e-17,7.692643245293733908e-18,5.770103935188691886e-16
5.899175090216514846e-17,7.665115547063293974e-18,5.240803235225466200e-16
3.880374993726844314e-17,7.614433470306235446e-18,5.591378331078339386e-16
2.449987673328233211e-17,7.477806179435611664e-18,5.662761234774905753e-16
1.216012747125379322e-17,6.994927030124524472e-18,5.205013137989354454e-16
1.029733512179671848e-17,6.737978029987727483e-18,4.556454674714190232e-16
-1.252843772125305963e-17,6.361444681905749316e-18,4.585248724499864298e-16
-1.355277274186867277e-17,6.810952860943977682e-18,4.984592186138853647e-16
-4.306088799672237218e-18,7.477325839125849062e-18,5.868614896673632533e-16
-1.790860065510659321e-17,8.204147870852179818e-18,7.314434470532013907e-16
1.291052344489397131e-17,8.650078362218140168e-18,7.885271563123084106e-16
3.886719256440449992e-17,9.071654499679877228e-18,8.352391959873816832e-16
5.410996150260328309e-17,9.720486924806234765e-18,9.537369796221844805e-16
5.363197723475128024e-17,1.022128402196180111e-17,1.065709865362440901e-15
7.723889737908918144e-17,1.054452925494999855e-17,1.119387549711109157e-15
2.170221001300529926e-17,9.930581533811535902e-18,1.022376059387700147e-15
-1.609872872474786285e-17,8.340152842996933253e-18,7.742014307122949303e-16
-2.085992218374034755e-17,7.340267239332961551e-18,6.118150295616987812e-16
-2.305711508119471582e-18,6.569137912962128166e-18,4.778025825814232862e-16
-3.500644460640809267e-18,6.567656224933909585e-18,4.658415700728270529e-16
2.854458965492656214e-17,6.830484339430887805e-18,4.528007203942998470e-16
3.665997178703829230e-17,6.845908598123948586e-18,4.595722468943900836e-16
2.825528518540189923e-17,6.495263839012369782e-18,4.387278518211212182e-16
2.531175869659897557e-17,6.165439292547968706e-18,3.975487459126592633e-16
8.180958074648638973e-19,5.694534971640459577e-18,3.709696225043384984e-16
9.527802931594285157e-18,5.649119817122382767e-18,3.567270454134424639e-16
-1.862065486537641244e-17,5.692469353711563561e-18,3.886730126286878288e-16
1.114573026243822277e-17,6.200861619037980645e-18,4.007976327800987777e-16
9.006895788197928048e-18,6.726818726776569733e-18,4.917029988689879679e-16
6.516886963501606171e-17,7.292860006822744143e-18,5.117153878381050964e-16
3.334058279345279591e-17,7.405460710682200176e-18,5.712109623487156981e-16
2.903217717227824371e-18,7.428134886288699989e-18,6.238133400076231217e-16
-4.519312332309484240e-17,7.287825778541975156e-18,6.493556771617149019e-16
-5.231319544508607480e-17,7.001161874906114853e-18,6.323776204884330581e-16
-5.994974166350069922e-17,6.717079947400005930e-18,5.732746453029197247e-16
-1.934119892343504533e-17,6.270944849692056925e-18,4.673575440047180725e-16
1.342268302021570321e-17,5.880748036364524340e-18,3.860652286832764694e-16
4.825040272247643502e-17,5.991110508186988675e-18,3.504737489228634046e-16
4.306346964410323449e-17,6.078558327520745746e-18,3.737672979610518768e-16
5.790957143597058511e-17,6.377662542500984613e-18,3.863837446702204903e-16
4.305199190952004487e-17,6.350811362168192622e-18,4.190959223184415828e-16
5.502931428779811155e-18,6.178092799966814470e-18,4.453548823057207536e-16
-2.754130520969540857e-17,6.009512723553560458e-18,4.590248063990556965e-16
-1.705487726247784665e-17,5.854525214406623236e-18,4.139793881199621229e-16
2.487002185289222637e-18,5.597329892235697231e-18,3.727102389972293057e-16
1.119466588120809471e-17,5.446232620122589363e-18,3.368516375668586161e-16
7.363524352554685103e-18,5.386393135888938061e-18,3.400172054852273680e-16
-1.972806749604977313e-18,5.393543600490333110e-18,3.540629515102574791e-16
-4.095301872619318449e-18,5.842352454664387082e-18,4.039359947008545708e-16
-3.487313689341501108e-17,6.258816938955294181e-18,5.019601814687008811e-16
7.956048722435121472e-19,6.922843107176333222e-18,5.630077898849501149e-16
1.014024973969862997e-17,7.201332054467630105e-18,6.036786659034713740e-16
2.229908767532295354e-17,7.639542846455172655e-18,6.750457093145663299e-16
5.056748629820635098e-17,7.771345143621283663e-18,6.799600118441335558e-16
4.758614335449352072e-17,7.664530841323201776e-18,6.773900267260135045e-16
3.162451145569203384e-17,7.233124829038149922e-18,6.198374932053845199e-16
7.156809034197849555e-18,6.810549526187672752e-18,5.720045571920573913e-16
-3.334991087792244760e-18,6.177743586708154283e-18,4.883589559165105336e-16
-8.508405311710092090e-18,6.039944552956274516e-18,4.643582869251130091e-16
2.067968589196826940e-17,6.414967729583370062e-18,4.917940874776238656e-16
3.530866015826020420e-17,7.142934306941152436e-18,5.877861006780709566e-16
6.121786612037167037e-18,7.467719155213666998e-18,7.113484457454701003e-16
-3.768775468244616062e-18,7.580556932875272963e-18,7.529487687134656452e-16
2.019932520758643165e-17,7.681515873315120282e-18,7.203325780781518597e-16
-1.237240266130508090e-19,7.209986975762796759e-18,6.609727780867275876e-16
-6.547755012982014619e-18,6.848679750389748007e-18,6.356090218162561579e-16
1.201807671458084890e-17,7.119532410738790884e-18,6.741995198718836421e-16
3.799775172907841329e-17,7.577719406339187069e-18,6.968741613817920942e-16
1.822131958684049009e-20,7.733431633345625459e-18,7.663884841148072386e-16
-2.737843627794613585e-17,7.369240372056070652e-18,7.624310991515969042e-16
-3.600214974625805103e-18,7.099869406571464116e-18,6.728308426891430844e-16
-2.333817430877229778e-17,6.425506152866140648e-18,5.730535321559040680e-16
-1.067318801680604760e-17,6.131651058249078178e-18,4.952952889400322949e-16
-2.744950801828087036e-19,6.249013420164839691e-18,5.154639902696324303e-16
-5.472030318590572966e-18,6.475180111359185075e-18,5.810022342187291852e-16
1.201319615409598000e-18,6.451642530368406630e-18,5.608224853118347002e-16
1.713210452794277834e-17,6.190130867018958681e-18,5.157552151978991655e-16
9.409123444972242152e-18,5.617595532272322690e-18,4.267739252319166890e-16
-6.636031277285314862e-18,5.041399473550840701e-18,3.607653840073659550e-16
2.361330096628703086e-18,4.772206005263675234e-18,3.027305920825229094e-16
9.884745454038270057e-18,4.534854946171056979e-18,2.763290200170163949e-16
4.994599136667740654e-18,4.569316942674523610e-18,2.860114628084505009e-16
1.689647393369494648e-17,4.800354905415537312e-18,3.068558861634281578e-16
-1.719934487502381266e-18,4.956340028413357027e-18,3.524106528714506605e-16
-3.002527331320709288e-17,4.952773210974484704e-18,3.907827558337555794e-16
-8.084614722522620119e-17,4.942481134906646074e-18,4.881920121209307235e-16
-1.065894672480755514e-16,4.745768487577603733e-18,5.124806359688745078e-16
-2.577955701517580000e-17,4.627278753360197703e-18,3.277709175053852889e-16
-7.640495887647432292e-18,4.377617550013773343e-18,2.856117593915169717e-16
-7.293500245593746743e-19,4.247459676380701501e-18,2.708357684599215980e-16
3.488770844351100267e-18,4.530252221225628534e-18,2.877611279956587702e-16
-1.341594834127436790e-17,5.097825959824783545e-18,3.835193575834143348e-16
1.926447167265229663e-17,6.137274052935286211e-18,5.207666599335930870e-16
-1.738214714517913788e-17,7.115492453302291147e-18,7.674847324394784287e-16
1.371361053033962840e-17,7.858686049554322608e-18,8.982570016169862517e-16
1.480886997235588936e-17,8.041007626708548057e-18,9.330857135746195805e-16
-1.322636058292501906e-17,7.444516671573577969e-18,8.310347430225413162e-16
-1.201049149440822232e-17,6.712401882260955662e-18,6.662373455207497037e-16
-1.189972245137365905e-17,5.995876623772590069e-18,5.471710057268917309e-16
-2.688003669703191183e-17,5.469202944992163843e-18,4.892292008870205538e-16
-4.534592182547453033e-18,5.068545356832506803e-18,4.057588694080794196e-16
-8.105322022097215352e-18,4.915738288138938944e-18,3.776840336968354778e-16
1.886157451940477463e-19,4.925761837580394075e-18,3.622746914075851828e-16
3.297992625074217285e-18,4.844050491158979101e-18,3.486701575114502420e-16
1.550736243358084094e-17,4.834851334961040459e-18,3.391286750495152138e-16
2.960314107280652370e-17,4.921829226396477685e-18,3.372428350478501979e-16
1.410436286053860079e-17,4.994029406732324220e-18,3.544311120145224949e-16
1.261371713474904781e-17,5.086102137612762829e-18,3.624452394926569000e-16
1.274638395499628995e-17,4.908997965017389277e-18,3.575080287140540986e-16
2.671101474313834375e-17,4.910265143016089574e-18,3.347305667552548238e-16
6.974965524600591265e-18,4.445021337425051320e-18,3.067857161635639522e-16
9.202939272537478984e-18,4.529509761361119972e-18,3.186141479006529944e-16
-1.371008730881445194e-17,4.581047510218018668e-18,3.647500823573983987e-16
-1.698863043416335482e-17,4.953800719072002356e-18,4.038148500703436270e-16
-7.125437936294746214e-18,5.199096424668897771e-18,4.207415749823592180e-16
1.264352555728225145e-17,5.436272867763662652e-18,4.204262711357793908e-16
5.898683327319181176e-17,5.425199941131346844e-18,3.640875393833803800e-16
4.463464560111685940e-17,5.137819348891991310e-18,3.383696486742879683e-16
4.406785048984427539e-17,5.037108660415124347e-18,3.465096699158320364e-16
5.393683586083669525e-17,5.719988544300880590e-18,4.518340045570779287e-16
5.302040672272345288e-17,6.755300685762698846e-18,6.549119523132881309e-16
2.453961618228336807e-17,7.466407780667532633e-18,8.513223858666405801e-16
2.350753837421215854e-18,7.592582161929187079e-18,9.221204657854567718e-16
-1.227485978231003252e-17,7.115066763008101051e-18,8.272261047038130469e-16
-1.771633576528682177e-17,6.184751991836844194e-18,6.179821738191634180e-16
-3.160133221997237940e-17,5.015884283389586294e-18,4.433623779784443224e-16
-3.047721476578240271e-17,4.397317366491212506e-18,3.488788233089522815e-16
-2.409342975599196145e-18,4.519795020624812039e-18,3.304145991604127638e-16
-2.674413425944991647e-18,4.908416879108388421e-18,3.953647488739349411e-16
2.309052834494939031e-17,5.531198759668683428e-18,4.562039016769481721e-16
-1.437346730340785391e-18,5.805842669690764999e-18,5.302796767429507679e-16
3.407523507888553448e-17,5.828767194729468656e-18,5.066480323723117378e-16
-7.909362634724045344e-18,5.333003724834961327e-18,4.753914827170934849e-16
-8.821479884425009668e-18,4.870384351409091157e-18,3.903109495357478655e-16
-1.306108780803828250e-17,4.707420537084994503e-18,3.891176227903247100e-16
-3.061815409213284339e-17,5.239159752421862898e-18,4.952242407376138527e-16
-2.122795271232553715e-17,6.059270358987237013e-18,6.457869035515371440e-16
-1.864315331435309828e-17,6.691059601468286554e-18,7.560134861031792747e-16
1.057680239400779844e-17,7.051516569453613108e-18,7.956181126467761932e-16
2.877738142063044681e-17,6.991469248594023489e-18,7.123871005213922460e-16
2.767368764478714234e-17,6.027498111460942875e-18,5.624526540120797224e-16
1.836224163394651690e-17,5.217055193571184435e-18,4.226221747007764356e-16
-1.546044818053332288e-17,4.753042128921844813e-18,3.887205639918872171e-16
-4.587412483806231762e-18,4.785083113117160172e-18,3.825596419380540599e-16
-3.451764379193252406e-18,5.082830805177058244e-18,4.283207101500009117e-16
-1.408659149460251251e-17,5.613750885312388070e-18,5.342690574288454112e-16
-1.457109946114519584e-17,6.376986898261641577e-18,6.719121455481265052e-16
-1.492617539702428721e-17,7.002894545366432613e-18,8.272498372140629798e-16
1.603635665997721300e-17,7.396991488954483924e-18,8.861040842952492155e-16
2.770419574961255628e-18,7.449580198395026105e-18,9.136329227484042960e-16
8.226019907724397926e-18,7.268089856024157380e-18,8.628149212376925013e-16
9.947818446494102948e-19,7.101091590480477113e-18,8.369845302917091441e-16
-5.637990122157988355e-18,7.191840609528390902e-18,8.717635847514687161e-16
8.893543650484694059e-18,7.497185832169278076e-18,9.039431969767381763e-16
-1.009255602140138618e-17,7.167220365335707184e-18,8.742295568912264637e-16
6.273115961038290131e-18,6.774879280544668615e-18,7.379839307911638816e-16
1.403053003121741405e-17,5.969632531890330449e-18,5.778690402509021767e-16
8.714855240670353567e-18,5.242752735775266220e-18,4.493928355273494464e-16
1.661336583762161638e-17,4.864432177395010429e-18,3.662154383581714529e-16
6.126638861942078171e-18,4.436203925157370032e-18,3.243978232899083678e-16
6.894265166995007070e-18,4.305212777387750286e-18,2.945515930829631633e-16
6.332396307289597482e-18,4.113421656910497942e-18,2.768197282290344627e-16
-8.885244120434697988e-19,4.162315017744023396e-18,2.929347379255413460e-16
-5.843319823797039749e-18,4.298664083375138888e-18,3.096722220416840958e-16
9.324161785628304818e-18,4.468472242831326496e-18,3.165970275963320945e-16
2.183960879843871011e-17,4.565857077753253816e-18,3.325094093376029258e-16
9.648883829929179743e-18,4.679325969079689933e-18,3.585730615037311127e-16
3.584388310986063155e-19,4.460000078005768894e-18,3.531476658943041518e-16
1.331731951726589081e-17,4.639549927611806150e-18,3.548278428512035700e-16
3.139291249876200878e-17,5.064619755572602784e-18,4.223125100582357777e-16
5.399191236071687979e-17,5.883754125326796894e-18,5.470954741545114856e-16
5.199720988315117778e-17,6.783943431930801138e-18,7.163995459790683335e-16
-1.668222015908355288e-17,6.924574226476375783e-18,8.492496189892551171e-16
-5.629440921655928992e-17,7.071083917481504860e-18,8.944190832690114042e-16
-9.586074739398851525e-17,6.525718158425163300e-18,8.312430798551656422e-16
-5.673532829703826362e-17,5.720010078290227175e-18,6.396803575478860341e-16
-1.696178156371931895e-17,5.523588863016850272e-18,5.424791273054740505e-16
1.839858521431252887e-17,5.419472910577825085e-18,4.918085580841460392e-16
2.582172112559068905e-17,5.080305223831453823e-18,4.226019793695426036e-16
3.067215459725528126e-17,4.557294701796490558e-18,3.352853106998793451e-16
1.304193455852013403e-17,4.189558133378197645e-18,2.815731509694836087e-16
3.379868923192246478e-18,3.884088285039014284e-18,2.677496787676332312e-16
-5.792226940756741494e-18,3.833244395601903197e-18,2.686119919114549651e-16
-3.758234288057268175e-18,3.993720693988066241e-18,2.711804492553743404e-16
